# x [nm]    y [nm]    z [nm]
1.650815144417656791e-03 -1.167212999162966502e+00 5.162927422987335230e-02
-1.996484741415490566e-02 -1.177468600725050774e+00 5.647314399609436320e-02
-2.728070430618475400e-02 -1.182183948253565875e+00 4.155922035957108907e-02
-2.203540577145388785e-02 -1.177962852539990779e+00 3.580230444461952877e-02
-4.878041897128701510e-02 -1.174427059887115377e+00 2.861901619938923488e-02
-5.933612705663481035e-02 -1.160813711847044960e+00 2.827758961120286837e-02
-7.809253191848908315e-02 -1.170166516326317296e+00 1.530118921624939662e-02
-7.969478902908117002e-02 -1.186657728353832209e+00 3.038960736390004802e-03
-1.058813563232459953e-01 -1.200531486814129467e+00 1.213052402120983093e-02
-1.181834474287495745e-01 -1.211062815750282295e+00 1.871243945394529540e-02
-1.033261868542230538e-01 -1.235167296373987034e+00 3.402827065013359908e-02
-1.018269356145176108e-01 -1.224984168351958891e+00 1.569732795299118647e-02
-1.113263079057346672e-01 -1.229472427124781886e+00 -5.698983367986003995e-03
-1.268480240232514877e-01 -1.242479832735703393e+00 -1.726873570374891365e-02
-1.455409467874490825e-01 -1.265398377002915353e+00 1.800579819925939712e-02
-1.496755528291900672e-01 -1.307866742584800734e+00 1.822414649699740860e-02
-1.587999571802357623e-01 -1.348962319187812620e+00 4.194224117340815752e-03
-1.640870855045592214e-01 -1.383835678124959889e+00 -5.751771611389566718e-03
-1.609455864595844832e-01 -1.431474041194622293e+00 -2.756373277230188962e-02
-1.733141450315822951e-01 -1.471286897945973671e+00 -5.059184733796351363e-02
-1.454312780141103489e-01 -1.486427347478422423e+00 -4.397617166301923119e-02
-1.343751423759131647e-01 -1.474788676132251508e+00 -1.904191796546247581e-02
-1.423902154775981976e-01 -1.473818051612212798e+00 -7.567852050542367079e-03
-1.687472455455372999e-01 -1.468185223011668761e+00 -2.124965983036518694e-02
-1.941569835251029941e-01 -1.450836408206715555e+00 -1.187574727427404518e-02
-2.104631532095387614e-01 -1.472478340203750236e+00 6.318796377598728115e-04
-1.961717085629443857e-01 -1.480330315521553475e+00 -1.299984417807570000e-02
-1.969159329671223979e-01 -1.494134549889367891e+00 -2.519486517228942263e-02
-1.936842043737270758e-01 -1.529489469713803951e+00 -1.905717791277918710e-02
-1.658411701573151709e-01 -1.546501256626350740e+00 -1.088271014168466951e-02
-1.574760241047571674e-01 -1.537516338983564212e+00 -6.956025550971250623e-03
-1.527084206526070354e-01 -1.529635740140555367e+00 -1.047349321940383403e-02
-1.721737428548151261e-01 -1.531271888543098481e+00 -2.928978559601108644e-02
-1.783373733140479478e-01 -1.556729758571947286e+00 -2.021170925261478457e-02
-1.904835515015975700e-01 -1.549380948371355204e+00 -2.368063217836310561e-02
-2.028983626066541146e-01 -1.565740548444850333e+00 7.670792097419252414e-03
-2.219647124053820142e-01 -1.593196502426993399e+00 -3.834133537428348337e-03
-2.220428124230660605e-01 -1.621263060275600854e+00 2.395998731590979688e-02
-2.290126163985237995e-01 -1.613316203430267048e+00 2.763008871729483867e-02
-2.247343658406208144e-01 -1.605015572263394308e+00 2.279626474656132329e-02
-2.354813560265039130e-01 -1.609217236805995821e+00 1.336444801208692273e-03
-2.143723082878321307e-01 -1.596016756131429792e+00 -2.098692945362200593e-02
-2.337610940577247720e-01 -1.596369740980223551e+00 -2.097158135741814325e-02
-2.154195659821266928e-01 -1.601824876672227171e+00 1.122197619058757506e-03
-1.844067432475106072e-01 -1.603088898005744278e+00 -7.639477867217851770e-03
-1.907839283395270646e-01 -1.608309780220438689e+00 -1.628451258038632332e-02
-2.023967969678740486e-01 -1.594575022475731796e+00 -4.314276907236651304e-02
-2.016761535465606547e-01 -1.603576721452719234e+00 -6.579721047138087364e-02
-1.942081597355141964e-01 -1.615526037673460591e+00 -6.911347192084117685e-02
-1.993578701074933679e-01 -1.601877063295463310e+00 -7.484205770163981919e-02
-1.993991523746459216e-01 -1.600728562612934391e+00 -5.859345447701765769e-02
-1.723618318212267464e-01 -1.600735825075431995e+00 -3.530776794689877152e-02
-1.335114113751398879e-01 -1.619958954599369116e+00 -2.339409820274751528e-02
-1.126632475968248615e-01 -1.609451914191946109e+00 -3.493021089287846881e-02
-1.020470396837574734e-01 -1.592818112301875866e+00 -2.674891885789152518e-02
-9.097072371368095101e-02 -1.588045427760125028e+00 -1.119348168773036910e-02
-9.848168089656925139e-02 -1.549366373332072166e+00 -3.704169070054331471e-03
-1.206774922034801467e-01 -1.538262557748763415e+00 -1.099524197881608656e-02
-1.179601594999910297e-01 -1.524401626272633425e+00 -1.748332837208857113e-02
-1.281923294275298109e-01 -1.507814778262782207e+00 -4.008108138161647904e-02
-1.597584202187793401e-01 -1.482145840826499139e+00 -3.776876956044262351e-02
-1.789241495481673494e-01 -1.464334902295442831e+00 -2.880461616757075405e-02
-2.049664654385430218e-01 -1.461148216051735282e+00 -1.228885294909002474e-02
-1.972552874123517652e-01 -1.452605530016873425e+00 -2.552026380286496338e-02
-2.222329913088887110e-01 -1.448214620597953584e+00 -4.786839780361688834e-02
-2.602643555982088741e-01 -1.456606383160818030e+00 -6.639979811003951515e-02
-2.685486398610879011e-01 -1.456387527090287071e+00 -6.074267239596516793e-02
-2.759639171402423763e-01 -1.473391858571693414e+00 -1.157920677969752343e-02
-2.890881023874550815e-01 -1.492418326624568969e+00 -5.658590353624933823e-03
-2.544965313437561605e-01 -1.505926430790424542e+00 -2.423318793028636856e-02
-2.431043368628116041e-01 -1.484342833521039795e+00 -3.361010323659233828e-02
-2.224163684025095844e-01 -1.440763243112137992e+00 -4.582285944714714621e-02
-1.997274103340083151e-01 -1.426516760966650477e+00 -5.021799626605571998e-02
-1.765762034848571138e-01 -1.390887014774738306e+00 -4.377503318326893961e-02
-1.822550230370543478e-01 -1.387555390091816054e+00 -4.294868943107756770e-02
-1.893425559064097485e-01 -1.393879815585158166e+00 -1.738747780083885891e-02
-1.950613389415672971e-01 -1.375170123091939534e+00 -2.153762749090293999e-02
-2.097372581207347653e-01 -1.381277013473548809e+00 -1.181335776882258722e-02
-2.152366165040175694e-01 -1.400660362778306300e+00 3.663624405860557709e-03
-1.922024021923283421e-01 -1.395028096377924021e+00 3.284080070481337071e-02
-1.613875026842007399e-01 -1.387340442557625231e+00 3.829233809364456648e-02
-1.549791288492408936e-01 -1.391515400510877187e+00 3.884163895277476658e-02
-1.748876331955252217e-01 -1.392005384997012873e+00 2.897882251799315315e-02
-1.979522774308440647e-01 -1.392264585637084107e+00 2.325252210710616538e-02
-1.974528100170040434e-01 -1.402060109651083408e+00 2.104733779854841419e-03
-1.741431036511651986e-01 -1.404956537708950570e+00 -1.583091794372207262e-02
-1.902798584515142943e-01 -1.400676135310686021e+00 -2.968077520409993786e-02
-2.092100967578829629e-01 -1.402326665560803542e+00 -4.669443035300820111e-03
-1.919509048424812292e-01 -1.425931339347537241e+00 1.495382019034483152e-03
-1.849698490138988460e-01 -1.429452654119874433e+00 5.767480516212272756e-03
-1.852502942442026124e-01 -1.418422785638080441e+00 -8.098334872818616428e-03
-1.610580781117668947e-01 -1.434280774484261833e+00 -1.157041707444071005e-02
-1.491351997165695220e-01 -1.422433618813732314e+00 -3.223750089222211790e-02
-1.626304587445751293e-01 -1.401266244278069228e+00 -2.131828920335314403e-02
-1.279582950864792679e-01 -1.429521105986827356e+00 1.931092310821155150e-02
-1.379341089697416478e-01 -1.461015645103943994e+00 1.577027977114092705e-02
-1.167161565728296324e-01 -1.479906898793856174e+00 1.491806659996836211e-02
-9.107591602574643952e-02 -1.472854980254524770e+00 4.149217155416400071e-02
-5.283305564931305848e-02 -1.465430185939232910e+00 3.158659746087204290e-02
-3.372943085976959354e-02 -1.465152852090430224e+00 3.345842157821077301e-02
-1.789675198286463931e-02 -1.453393285106832078e+00 4.405848772804039915e-02
-3.234411119768119958e-02 -1.418163969579758321e+00 4.669533384915246221e-02
-2.246779451987099968e-02 -1.417668538804446099e+00 3.849513321380573783e-02
-2.389952619129200040e-02 -1.432286509665750884e+00 4.545508720037035044e-02
-9.514827282645474740e-03 -1.437122529106385160e+00 5.261725956957560152e-02
-4.064472800211289989e-03 -1.459255895904151279e+00 6.099995925435056088e-02
-1.302330430749061921e-02 -1.465886719393441062e+00 6.340341542516650386e-02
-4.520649856562339308e-02 -1.472889184751614122e+00 6.604229206478662295e-02
-5.309357016229285936e-02 -1.502171324885331449e+00 4.730144231957643386e-02
-4.307977136231913584e-02 -1.506299118132075510e+00 2.360997714617896551e-02
-2.820195306533328922e-02 -1.518515717090536565e+00 -6.130377731417901294e-03
-2.865307712251574657e-03 -1.510251252613597606e+00 2.227785487048770593e-03
3.633483503280537236e-02 -1.514447705997240989e+00 -1.665958172932290038e-02
5.029576382580864397e-02 -1.519792279073914676e+00 -3.035692405121398485e-02
5.781748685394071802e-02 -1.504796107221136658e+00 -2.318632526535511010e-02
4.670572166571319850e-02 -1.481297783858522843e+00 -5.921252762117527185e-03
2.838222480558027366e-02 -1.487281969972018558e+00 9.638120114571975192e-03
3.343610032047410890e-02 -1.480511188219681085e+00 3.477952875229051166e-02
4.033369661970384601e-02 -1.483374900106277483e+00 2.905402143546863963e-02
5.211047037134361459e-04 -1.488783250071375130e+00 2.689533218721288504e-03
-2.421935371525451783e-02 -1.454565309103490467e+00 -1.082309878876394280e-02
-1.998139079667586235e-02 -1.428422706913585305e+00 7.137212464898578385e-03
-9.397145219466036467e-03 -1.414286986208010077e+00 9.101534192466837273e-04
-1.575339337040506868e-03 -1.398345698446672003e+00 1.360779431430217401e-02
-9.939002485542929380e-03 -1.389427998546606480e+00 -1.845649397234673528e-03
2.184276774804459059e-03 -1.388633923070614840e+00 8.979357396915400163e-03
1.507462045505444242e-02 -1.372107539699473966e+00 -3.833222739070043725e-03
2.389431060158087039e-02 -1.354524953207749460e+00 -1.518707685980242965e-02
3.450601003631893759e-02 -1.362500984630905077e+00 -2.488863512253775001e-02
8.906592428104750936e-04 -1.371755628399063065e+00 -1.022591620266113423e-02
-1.066572892350275970e-02 -1.343199397282494045e+00 -1.612158525479275017e-02
-1.208877808582653306e-02 -1.337893450031232279e+00 -1.137659438145567289e-02
2.862731144734766142e-03 -1.329755359109981550e+00 -3.011590052651914179e-02
2.115672925390776546e-02 -1.332476090847499961e+00 -5.867165814457545037e-02
3.783356375883678568e-02 -1.329950430866512212e+00 -5.964990929255295504e-02
5.266708558041717503e-02 -1.329397494028844662e+00 -5.176687015631611932e-02
4.043405680520698042e-02 -1.326853781941300214e+00 -4.981436643479580234e-02
3.361290637751157551e-02 -1.331916348018229446e+00 -2.530316239638118192e-02
2.697716095727856200e-02 -1.326181147710687735e+00 -3.784951082179814630e-02
1.965004273407527924e-02 -1.318122652792808935e+00 -3.202019099303812094e-02
1.503735432854558240e-02 -1.301995432618119120e+00 -4.019082981352402328e-02
3.079335966237601099e-02 -1.284615069552147437e+00 -4.344818769231321293e-02
1.474715061274422395e-02 -1.279731220280952542e+00 -4.116231380153766856e-02
8.664569442219334505e-03 -1.286406154630944876e+00 -1.148846535999474561e-02
2.195396591572100140e-02 -1.298342473398642838e+00 4.448144547685464051e-03
3.355914851060062820e-02 -1.312602611045504242e+00 -1.116413367060492545e-02
2.318938098199989362e-02 -1.324546311605029780e+00 1.649175068404779357e-02
5.197277926102934070e-03 -1.341699080782516651e+00 1.939165296129732527e-02
-2.125077886683366182e-02 -1.324822973229607515e+00 1.652667742084617045e-02
8.384732361584556343e-03 -1.321715747375613370e+00 5.164757131512454427e-03
4.614584088073706881e-03 -1.308159873074863366e+00 7.438585642762634079e-03
6.826588808876328518e-03 -1.297653865285595343e+00 2.624861724353869802e-02
-2.316220704956548776e-02 -1.277991855531755538e+00 3.726465548132899819e-02
-1.809553787269858882e-02 -1.269745439797927311e+00 5.206756433330939071e-02
8.152228430527465319e-04 -1.270403119869782715e+00 4.003633757313642544e-02
-1.854313258401391745e-02 -1.262385361077824175e+00 8.656079299614954925e-03
-2.185740214762287720e-02 -1.258728044078965880e+00 -1.380707190414208821e-02
-1.315192636909106802e-02 -1.262092016770156588e+00 -2.507516565743203932e-02
1.347853354609676937e-02 -1.250595916055940338e+00 -1.974820178723499936e-03
3.001917972116141878e-02 -1.237107934955760324e+00 -1.042219946693151780e-02
4.144009446227051724e-02 -1.238449444171882297e+00 5.757894043829221015e-03
4.682171581427668067e-02 -1.245381137115653791e+00 2.396140331709514099e-02
4.355242853989720053e-02 -1.269771358005993500e+00 2.601690202310146666e-02
1.147366296544998637e-02 -1.295348877737857674e+00 9.814536431688850038e-03
1.045843819559709280e-02 -1.307795668236836129e+00 1.142596711553354322e-02
2.474191860426996903e-02 -1.331750920255569515e+00 -1.222916717497893671e-03
2.839143471792239179e-02 -1.349396288081816442e+00 1.896886339215035633e-02
3.434315721820403039e-02 -1.331339144365663918e+00 3.312280429480011362e-02
2.839651406131811148e-02 -1.311378480351148790e+00 1.665516576730557627e-02
1.855301750660112020e-02 -1.317263343757272054e+00 1.544826930599902011e-02
-1.161357267054478198e-02 -1.315975538590019811e+00 2.321924299530432265e-02
-7.928882335669440104e-03 -1.330262248892970955e+00 2.498283651164525526e-02
-2.837073633753667279e-02 -1.319436609099840396e+00 2.262066244441835600e-02
-4.473681883289219730e-02 -1.300545479986242148e+00 7.582330756717863690e-03
-4.401916764232764734e-02 -1.280624881125178360e+00 2.713845978057900614e-03
-6.503304347013273701e-02 -1.267752066770637454e+00 -1.653881277412752940e-02
-4.803012563131538182e-02 -1.251412350259532458e+00 -4.839862453946838783e-03
-5.496981372906467600e-02 -1.237062899216256895e+00 2.505431983113584268e-02
-5.883879046423716452e-02 -1.219669904689665518e+00 3.218152199948241116e-02
-5.263882235854575042e-02 -1.200593498873576470e+00 1.501954723363052580e-02
-4.798652435580288284e-02 -1.206296661881902432e+00 2.149160821487751394e-02
-5.239406905310235035e-02 -1.209306399626511652e+00 5.384882014101210340e-03
-3.847071697734900930e-02 -1.203896152238601136e+00 -8.136025906021571857e-03
-4.364067272532611008e-02 -1.211038309160751947e+00 1.233861785052834531e-02
-3.262649820951787211e-02 -1.187019883434136336e+00 8.112635260401009768e-03
-5.087624207431423740e-02 -1.179333206872612116e+00 1.541230585725775551e-02
-6.183758446645065687e-02 -1.178989959084290273e+00 5.802150878281358073e-03
-4.588809840313653327e-02 -1.168666648587700418e+00 4.823924551990173455e-03
-3.449429600567584936e-02 -1.164067268336991257e+00 -1.765289889073924472e-03
-1.214872284626569710e-02 -1.169636380529698760e+00 -3.214468905933298010e-02
-1.632016858187267105e-02 -1.136054811804589892e+00 -2.375082457931346896e-02
-2.144560152178481491e-02 -1.121531733775614104e+00 8.409909265747958496e-04
-3.408781308062670823e-02 -1.100316046317602270e+00 -4.055063539246380432e-03
-1.072422404299018181e-02 -1.091015739395113426e+00 7.921894444029645155e-04
3.135659832571571423e-03 -1.092060869748529006e+00 6.379458739443192618e-03
-1.574366364856268075e-02 -1.086920418112768738e+00 -1.056335613242357502e-02
-4.265852910746299742e-02 -1.063117405556991413e+00 -2.281469637998263800e-02
-1.927588877810799961e-02 -1.056915405382550910e+00 -3.021112723193172811e-02
-2.322190197876192186e-02 -1.033354435761001167e+00 2.156903408459705240e-04
-2.561645817362541086e-02 -1.024897914559262491e+00 -5.927665275292114122e-03
-1.478104089737928249e-02 -1.015646510619442333e+00 -1.203354810346220910e-02
-1.780921541661134935e-02 -1.004728457094049787e+00 1.350250107595910368e-02
-2.110495856342931714e-02 -9.933933157454996055e-01 2.346553979527796902e-02
-1.903169357463352709e-02 -9.879704782428931908e-01 2.376054587866629694e-02
-3.407542135391878474e-02 -1.009262732418095609e+00 1.883215202839899280e-02
-3.252889466951718045e-02 -1.002192915537644557e+00 2.062903535286942508e-02
-2.988583702325815425e-02 -9.853989713315655097e-01 2.456772962264146265e-04
-2.024128349608699667e-02 -9.549384833854847043e-01 6.871297710890123846e-03
-2.601960834606182119e-02 -9.468437180732008907e-01 -9.791431064786589034e-03
-1.639583120155003321e-02 -9.484549749032471500e-01 1.239321744151965221e-02
-1.279436761481114217e-02 -9.511642438042763326e-01 6.657405490895650438e-03
-1.244995789600496748e-02 -9.612134841661351681e-01 3.926373577941360063e-03
2.077500870030041941e-02 -9.370782026936198550e-01 -6.559882321415246367e-03
3.822996947937621487e-02 -9.223847750925483480e-01 -1.089989099608412726e-02
4.948032309014006869e-02 -8.892983043540814148e-01 -2.919567961081746127e-02
6.379688473264054360e-02 -8.796891844245089409e-01 -2.658350330649883464e-02
4.891411223574311518e-02 -8.650762905478625031e-01 4.454303678484469731e-03
4.863040881701723855e-02 -8.716090277023827992e-01 4.399573474094486958e-02
3.323293057523580424e-02 -8.776355393575819841e-01 5.666498924429136386e-02
3.478855977832082114e-02 -8.742447506345936148e-01 5.640319612861807719e-02
4.518167954867386565e-02 -8.912842775640904547e-01 7.109456502279362655e-02
4.906705557000420187e-02 -9.103902940184811499e-01 7.608073235043014138e-02
5.060041345815590591e-02 -9.010932294910916074e-01 9.110734341573559214e-02
7.818198189031891343e-02 -9.212439721115793789e-01 1.046840156433967856e-01
8.063316357672001278e-02 -9.074809230239708757e-01 1.174046983755541451e-01
9.005954118203224334e-02 -9.046063136126982762e-01 8.898472456380139561e-02
9.173137089393899879e-02 -9.038948453955514273e-01 8.042970264426155258e-02
9.242252849565478490e-02 -9.282077732455318309e-01 7.639089475174623556e-02
1.176292471565381498e-01 -9.371177501757370631e-01 6.810480198207413682e-02
1.167950826943244536e-01 -9.392718683142994296e-01 7.690044225218535534e-02
1.063980991324644104e-01 -9.395621200341642831e-01 7.987903576269175798e-02
1.129619419317039186e-01 -9.369504941700219636e-01 6.883950883212672234e-02
1.086575460982566882e-01 -9.194122367628084769e-01 4.751338865068114453e-02
1.223569135496534593e-01 -9.128940068463703428e-01 4.000337809234816994e-02
1.190069750868812393e-01 -9.257648330664699499e-01 4.506636473027929302e-02
1.079224840653405793e-01 -9.278763952556705608e-01 5.005560603716503743e-02
1.287020495993483615e-01 -9.119613857662622891e-01 3.549746140741354833e-02
1.519066394031601541e-01 -9.370431120861195673e-01 3.789176228753590725e-02
1.728586877843295566e-01 -9.556902925439598739e-01 2.276145447890245282e-02
1.703561148429700578e-01 -9.678425767181235706e-01 2.203994908684302201e-03
1.879721769865931313e-01 -9.846877429879618004e-01 -1.546197561942933008e-02
1.570576802730592192e-01 -9.946785080497139164e-01 -1.969580937343541616e-02
1.622260239734572285e-01 -9.884025760247737713e-01 1.343056763620543298e-02
1.583481558442296211e-01 -9.719175519383769224e-01 3.248760165272105566e-02
1.350379715167675798e-01 -9.678534787099025705e-01 2.238356061508149641e-02
9.825383688052152786e-02 -9.849983461681082186e-01 2.350398318560006222e-02
6.829313254488493523e-02 -1.017831190490840809e+00 2.084417358822429622e-02
4.717843870406146500e-02 -1.037211070707353411e+00 1.149819895240934697e-02
2.258912643856154576e-02 -1.054978911180657786e+00 2.648659562119994038e-02
1.138089079419900458e-02 -1.070269147509790741e+00 2.327935181987733984e-02
1.284587579459123274e-02 -1.076613228058916683e+00 3.000004002674786993e-02
2.908351763767169293e-02 -1.098749613476655895e+00 5.734595193859561707e-02
2.577284340352306233e-02 -1.077482534042772944e+00 6.436199404625338183e-02
3.874450709812715665e-02 -1.080176970554197258e+00 7.948027180161747196e-02
6.409136795909345374e-02 -1.083213799305086766e+00 4.787145047825731858e-02
9.291317128166490247e-02 -1.086452977835028033e+00 2.128249559020246526e-02
8.316557107542434102e-02 -1.072658159212364071e+00 1.462441311640231417e-02
8.997395173248941280e-02 -1.058607859723517342e+00 -3.436538886094735179e-04
9.257352679235066051e-02 -1.055919567928109037e+00 -8.608703406923759113e-03
9.297809133814373406e-02 -1.073358046699562474e+00 -8.314410230308466251e-03
9.805196191919678117e-02 -1.085335538521021936e+00 5.422575999158549959e-03
8.228454568728404972e-02 -1.076101124113897356e+00 -2.967731302662529949e-03
5.510251585811665187e-02 -1.080106372727300146e+00 1.428467635769158778e-03
3.056273195248752211e-02 -1.073140036606753833e+00 1.178033285285362206e-02
1.425770070462882219e-02 -1.052528352331773664e+00 2.511842795661672206e-03
9.059132877053194949e-03 -1.055210760377746526e+00 -2.621575229173339627e-02
-1.940674675527674295e-02 -1.036007620320706257e+00 -4.822038289862226601e-02
-4.016877764593290018e-03 -1.004675180584801764e+00 -5.199148435516606770e-02
-4.132082980585379851e-03 -1.010502202422852713e+00 -4.850491040920261454e-02
1.701895774260524935e-02 -9.823067579505662117e-01 -5.618292754007356282e-02
3.535960435945063873e-02 -9.642167945035790000e-01 -6.152330857811973835e-02
2.897862956323954409e-02 -9.634905426160841335e-01 -2.605906269429021649e-02
3.554282222891325116e-02 -9.640885881013735448e-01 -1.628052600096237257e-02
4.375321263143339134e-02 -9.638198121126035911e-01 -3.974893813189375735e-02
6.055065637990045269e-02 -9.487950190129563754e-01 -5.269075925151603390e-02
6.100306628069808446e-02 -9.426181430123025118e-01 -7.421467761365714566e-02
6.049714399515200569e-02 -9.511477580269434018e-01 -6.584504226575232932e-02
5.956080828471727734e-02 -9.630864076648260053e-01 -5.056822477915300096e-02
4.337042433696471772e-02 -9.778856238574139548e-01 -2.994237342130834714e-02
4.175855463664888967e-02 -9.918818146394311475e-01 -1.538186609146471699e-02
6.222397121992682967e-02 -9.883670094665831796e-01 -2.258693513078589843e-02
7.701223953388823540e-02 -9.944909586780574795e-01 -9.941296389766544200e-03
6.653049883257169950e-02 -9.981672063168081088e-01 1.924505087959610047e-02
7.955776049188972854e-02 -9.713821107399263077e-01 2.862636344307324665e-02
1.052548757745425112e-01 -9.663020647489505288e-01 2.477384661800866375e-02
1.255711168192134852e-01 -9.563994779399681567e-01 -1.443103041750778623e-02
1.230616974881548059e-01 -9.540597118149725109e-01 -1.783155902402433837e-02
1.500906153518263564e-01 -9.199315508728879154e-01 -2.406307358344020667e-02
1.215655583703011411e-01 -8.956158995309119186e-01 -3.853832450377295965e-02
1.160508572551561951e-01 -8.993552889961916597e-01 -3.211574859381152725e-02
1.014876708763351593e-01 -8.995869527725247616e-01 -3.666860631179552632e-02
1.020229252513327467e-01 -8.934382173894880319e-01 -3.608502470217709451e-02
9.233639988190363301e-02 -8.710743733146079082e-01 -4.251825739472812893e-02
1.095718893745532829e-01 -8.822638191508075378e-01 -4.300302473924573488e-02
9.505560764662066009e-02 -8.716096022228364548e-01 -3.820819149065757259e-02
1.128539041881172350e-01 -8.686175533125620740e-01 -4.541082558319396723e-02
1.194064745562519042e-01 -8.487949953990133745e-01 -2.497773084205533525e-02
1.329868922279807686e-01 -8.398315476024620363e-01 1.056338017641714547e-02
1.407633874856205614e-01 -8.248228119853955320e-01 3.066417417624167294e-02
1.503622534562049085e-01 -8.237425387373382701e-01 2.882865029577227900e-02
1.407410321894259908e-01 -8.344071128586698638e-01 1.529007420720559368e-02
1.251292388411780754e-01 -8.426007717722135970e-01 3.086641448800749726e-02
1.138784879957803614e-01 -8.433286126971222263e-01 3.251286695185268139e-02
7.562976961672671083e-02 -8.104426063305200101e-01 4.610001444659860004e-02
6.592872345801477352e-02 -8.079801826591577196e-01 3.258115005701391759e-02
7.275570107126257124e-02 -7.958248057194275971e-01 2.135052660288116327e-02
9.187428623350600565e-02 -7.880249284507282459e-01 1.078398059469608435e-02
1.167430782875261280e-01 -7.927901759038974427e-01 9.413025099869758508e-03
1.236340497128974592e-01 -7.938177717054931692e-01 5.335706614356929868e-03
1.030825020880941356e-01 -7.814001414654235811e-01 7.499830769386563872e-03
1.045698270420299253e-01 -7.816310839651062770e-01 -1.897328624418848433e-02
1.264946904345544965e-01 -7.957467515019354121e-01 -6.919601674281243564e-02
1.179375908333604867e-01 -8.328970292218124127e-01 -8.019539190477281698e-02
1.083836195883687431e-01 -8.446997535879291474e-01 -5.508540502036197994e-02
1.122982048816332373e-01 -8.584731673601130320e-01 -2.437906153304539650e-02
1.075791951717438300e-01 -8.542505525354363582e-01 -7.060771506173825485e-03
1.074569723251139752e-01 -8.577637981019997637e-01 -1.252327893516806678e-02
1.366062620774276259e-01 -8.699087821220351513e-01 -3.180994927126500060e-03
1.386071941336985691e-01 -8.853420752492645596e-01 -6.757926941937768273e-03
1.298230650521484675e-01 -8.948328190094235746e-01 -4.035031202916196380e-02
1.422690179988556625e-01 -8.868074887801574713e-01 -5.828823987006252760e-02
1.081013232824838965e-01 -8.643907759738719276e-01 -6.342966571637570494e-02
8.558894886843787519e-02 -8.480534044521712556e-01 -7.453723953683960568e-02
9.191333311770828740e-02 -8.446446664572850871e-01 -8.362482239586203903e-02
8.411302936926182139e-02 -8.620958585628200055e-01 -8.372579257801206210e-02
8.441417217617977475e-02 -8.658411564300647623e-01 -6.008596069013871777e-02
1.058608222822329942e-01 -8.821421921103219654e-01 -4.927893108149336565e-02
1.138118530887892860e-01 -8.617203730656169958e-01 -7.884113282641788678e-02
1.169638331044523805e-01 -8.512058252288833282e-01 -9.319722080264924990e-02
1.218536905785483765e-01 -8.439699758412134711e-01 -9.189799232548277741e-02
1.272079892362377729e-01 -8.487510519827028421e-01 -7.620337337697682956e-02
1.209035530341025233e-01 -8.452890689828562731e-01 -6.919120658350173814e-02
1.065594876722569251e-01 -8.563059221434484725e-01 -3.553146672682225976e-02
1.060507420427620473e-01 -8.697622330084607833e-01 -3.447593540275430135e-02
6.432291709679711922e-02 -8.868383457692339267e-01 -4.224446066381960102e-02
4.976330794695500020e-02 -8.881099109041922235e-01 -2.600096653875122107e-02
5.100069737650637230e-02 -8.745424806529003003e-01 -8.768691925278685600e-03
4.651616575786163971e-02 -8.670940959087736211e-01 5.901985111525023808e-03
4.985160821047503188e-02 -8.496378822806502917e-01 2.149982679606285765e-02
4.776702473167289409e-02 -8.645905035397272176e-01 3.593693506563264140e-02
6.099898301468499595e-02 -8.548334653607558842e-01 4.216187572425505320e-02
5.853016153568954549e-02 -8.462643586795097761e-01 3.427336761909572510e-02
3.899742657937003976e-02 -8.466301091448672489e-01 3.555963902872591453e-02
3.720630640829650226e-02 -8.687883992657908783e-01 4.722305831413471655e-02
9.817128142246427797e-03 -8.765785337776609287e-01 5.290362123075072892e-02
-1.904756833484842413e-03 -8.804451863762742247e-01 5.436572458670935887e-02
-2.300621381037802615e-02 -8.744557179498629873e-01 5.094214185743436984e-02
-2.867328934956928782e-02 -9.071485216259874695e-01 4.819909127573950014e-02
-4.044644292459212420e-02 -9.316529145043351834e-01 2.462850465421182258e-02
-7.025785455142150027e-02 -9.304968313101092958e-01 1.428014395548845433e-03
-7.540111522948697576e-02 -9.260796815626403111e-01 3.576383591301093845e-02
-9.936254731465855861e-02 -9.054541713027901562e-01 3.781969983591849244e-02
-1.191671847724565525e-01 -8.970433266179450582e-01 2.357283748634825260e-02
-1.291817590801552229e-01 -9.246934524779554243e-01 2.310829387579963964e-02
-1.184531899279986922e-01 -9.248556484680415801e-01 3.354851356581325938e-02
-1.135511434210253329e-01 -9.224881441231158608e-01 1.779476569844260295e-02
-7.795950267241025244e-02 -9.328442182588133624e-01 -1.456193426275543754e-02
-5.551752595661433448e-02 -9.366351741152489918e-01 -2.600552523167003194e-02
-5.561312622524383631e-02 -9.489821385849296353e-01 -1.017860262824152665e-02
-6.748434848529158425e-02 -9.370022139792650862e-01 -9.004937132699201638e-03
-6.433501211266882958e-02 -9.233440896851252688e-01 -5.405733976455973609e-03
-8.080252027646550594e-02 -8.948852166867773406e-01 -6.848372481713917159e-03
-7.767494178095853130e-02 -9.033365263755581687e-01 6.980939568053397964e-03
-8.560254492609553623e-02 -9.164468197835075047e-01 -1.358809508152959700e-04
-6.746425877559958373e-02 -9.160221442774288958e-01 -1.745284586214486747e-02
-8.938611283827126164e-02 -9.321169082753257840e-01 -2.885047085988639431e-02
-1.094660457566293821e-01 -9.533739694961340660e-01 -3.161849859620266545e-02
