# x [nm]    y [nm]    z [nm]
1.747806781778871388e+00 1.915100094025090183e+00 6.913899018138650043e-02
1.719242889474010383e+00 1.926680045410918307e+00 4.453230358758666907e-02
1.701062376064850890e+00 1.935660014891192215e+00 4.375724256421838904e-02
1.694694581089653429e+00 1.930484041115165805e+00 6.341800389260666970e-03
1.679225271983058709e+00 1.922076020343588265e+00 -1.019710458644608464e-02
1.677473608252053605e+00 1.918122393271310289e+00 -3.205771856678223120e-02
1.665036933269858688e+00 1.882203252699727436e+00 -5.322480462089199810e-02
1.663470862860799926e+00 1.859143667326000005e+00 -6.724162691164124739e-02
1.661559723944574740e+00 1.815061087612465096e+00 -4.943968246715763071e-02
1.655157021432093867e+00 1.802139937771439770e+00 -6.775542460575620374e-02
1.661265850438496505e+00 1.784491498097066753e+00 -7.683698318039833275e-02
1.650223940293090941e+00 1.774238676938504788e+00 -5.945254786026962779e-02
1.654637993355502656e+00 1.755545857721888980e+00 -4.980894867631431577e-02
1.684379985327522755e+00 1.750057670210666050e+00 -5.109403674283175684e-02
1.679953963414964280e+00 1.764613752486511977e+00 -3.879117733601341461e-02
1.704735050585469036e+00 1.772887832356220716e+00 -3.127906310365034803e-02
1.732483725109520645e+00 1.770530309719396733e+00 -4.069418800205200359e-02
1.749011964568645494e+00 1.786857720195924593e+00 -3.711066086858010732e-02
1.778686555779570799e+00 1.778757375193469326e+00 -2.235550852652214843e-02
1.776923989106850454e+00 1.778690719596415226e+00 -2.790133915178567847e-02
1.767093777147825451e+00 1.779883698883436560e+00 -3.348330078521910558e-02
1.752925692638048094e+00 1.788556780290435633e+00 -3.305082931735685986e-02
1.752931649216395549e+00 1.768362741865088017e+00 -2.208045960997691640e-02
1.758608089470209634e+00 1.778148839436568984e+00 -1.333187636486231342e-02
1.764451230171144802e+00 1.778984786026918341e+00 -2.948130968783549410e-02
1.781159892074284157e+00 1.786950559978975894e+00 -6.607316256133910493e-02
1.759944993096804744e+00 1.771638985916508036e+00 -7.438563589471287874e-02
1.754332477786328282e+00 1.798860478120783091e+00 -5.633083444710910992e-02
1.753497825367354102e+00 1.798422141905320570e+00 -6.092044472623161372e-02
1.737610527313147246e+00 1.787391482170128665e+00 -5.404225183755556605e-02
1.714965273221219944e+00 1.779582164907193675e+00 -4.378031487385005555e-02
1.681442744113562648e+00 1.770121892277417786e+00 -3.597476820992934199e-02
1.668905835895692080e+00 1.755553284839498129e+00 -3.610178919418054189e-03
1.666252372308695495e+00 1.747152719766748685e+00 -2.127635598206239695e-02
1.655232917064688669e+00 1.788414853274514771e+00 -2.013568764190019206e-02
1.633971594349794110e+00 1.804892857584693644e+00 -5.526224128743376790e-03
1.637260629003375323e+00 1.808664414159522726e+00 1.956441742328242361e-02
1.641661870160590286e+00 1.796794401193389179e+00 1.312182551903691083e-02
1.646705352312538340e+00 1.781905521431664807e+00 -1.950066386578705110e-03
1.628443617919393294e+00 1.787597768417619415e+00 -9.997354701304937696e-03
1.654466253646478480e+00 1.791295702050153871e+00 -2.316656603754906063e-02
1.654069170683672096e+00 1.788316228277336828e+00 -2.779045595953967898e-02
1.637269943342094303e+00 1.791185641622285329e+00 -1.342990138502187653e-03
1.621542664838639070e+00 1.779178957881636602e+00 -4.361116459850022595e-03
1.628046528823087868e+00 1.789588675824869357e+00 8.366821498934584600e-03
1.649297798204575782e+00 1.807008215663723938e+00 1.020659797171941628e-02
1.659110236511406766e+00 1.823316367277468153e+00 -4.142905488269106248e-03
1.687130113684272237e+00 1.829817149527959375e+00 -6.586720294491518746e-03
1.680034672604883816e+00 1.812903266647153178e+00 -2.538682166082962405e-02
1.680736117785495587e+00 1.811171936344856181e+00 -3.533693113618580073e-02
1.674351069297158379e+00 1.814240652546915911e+00 -3.824703115549379917e-02
1.648814300563036683e+00 1.818801006821933131e+00 -4.177145128354742276e-02
1.618562668005736338e+00 1.806579302724412361e+00 -1.972622195455445496e-02
1.590347585783294271e+00 1.817979480065434750e+00 -2.670470484098670313e-02
1.596872003941394835e+00 1.827694258085949208e+00 -3.765738258013128642e-02
1.580593469334432122e+00 1.818307666687764224e+00 -6.301603654799085852e-03
1.579756796697345367e+00 1.809009356234761112e+00 1.192984517559899163e-02
1.580415425421225928e+00 1.807552263818590577e+00 1.069962963389939695e-02
1.582144143342487208e+00 1.813052859164173691e+00 -4.271253250353528735e-03
1.582288127070583084e+00 1.793334223738611177e+00 -2.193210543085077208e-02
1.556878511943984744e+00 1.800170542071952262e+00 -3.155678508904712076e-02
1.542096697044012421e+00 1.817200134726972616e+00 3.814956766160677859e-03
1.581766420317995969e+00 1.799351967388231666e+00 3.247098150261987226e-02
1.576413172775196214e+00 1.797974123398702107e+00 2.614337052947462645e-02
1.580295031778874648e+00 1.813413773506637794e+00 1.410198518258096514e-02
1.579255974053205058e+00 1.830262607473960301e+00 -2.337610895545367412e-03
1.573750116188600057e+00 1.845538407727735475e+00 6.098660171054695253e-03
1.588909401700603352e+00 1.832642470005628743e+00 2.682586726400602167e-02
1.591954182758896330e+00 1.818477461378603222e+00 6.263013122448518599e-02
1.587091561218689773e+00 1.825007311699972989e+00 5.547206890152257819e-02
1.593394392141655569e+00 1.825616683025119924e+00 4.802078030349760107e-02
1.591776091458989129e+00 1.814094596294795414e+00 5.444060301098506416e-02
1.593216532225976811e+00 1.817852989722060553e+00 4.506713089587499610e-02
1.589498199210344298e+00 1.836688439504145176e+00 2.404390573908948142e-02
1.572979818300208388e+00 1.839074000770797745e+00 1.219379609760863972e-02
1.556911837430161816e+00 1.840408043630723522e+00 1.305778490918211784e-02
1.527979331621431180e+00 1.824212080075410247e+00 -3.644053534064321809e-03
1.515540723632755382e+00 1.823422657817378001e+00 -1.301354064462694610e-02
1.535333878363723814e+00 1.856232889819021459e+00 6.429465804894986258e-05
1.528194193175613780e+00 1.864651092872927185e+00 1.231601871151552681e-02
1.510113350313857739e+00 1.848215165996703879e+00 1.097884645638223279e-02
1.505465878159816695e+00 1.853139016232467462e+00 2.092017729019986921e-02
1.505901118071920397e+00 1.811172200962073431e+00 1.923735642770811258e-02
1.499059664398864067e+00 1.786671635195065777e+00 1.082588997891821905e-02
1.497012720544141029e+00 1.759515746621435062e+00 1.553408900009111554e-02
1.489535913784650223e+00 1.733018315998065217e+00 2.679784572301097817e-02
1.496760249316298141e+00 1.730968984187594595e+00 2.663196372115447449e-02
1.495545607450549541e+00 1.759032681160990652e+00 3.572574322499669219e-02
1.512139981357919494e+00 1.754480658187478559e+00 4.304994621579380509e-02
1.501037415088502858e+00 1.749061661744475416e+00 4.704251636139714088e-02
1.492012256739049691e+00 1.732514518901502321e+00 2.796487425673846103e-02
1.490637951038552123e+00 1.728969356926017609e+00 8.025949400947141044e-03
1.478906273009460426e+00 1.738935284007271598e+00 1.363716537316349633e-02
1.464600433059344953e+00 1.714815024740985461e+00 9.850554299658895868e-04
1.477393698295178082e+00 1.712068781994879885e+00 1.093019211338403136e-02
1.506408957625007483e+00 1.711514207297865298e+00 3.896376041437098550e-03
1.516016700062538192e+00 1.704094512042484411e+00 9.660700971312195101e-03
1.511807242637860815e+00 1.713949348570144471e+00 2.936444398914115489e-02
1.541999378780205987e+00 1.714948344448665951e+00 4.220372914345865700e-02
1.574243826548134217e+00 1.699857046752379253e+00 1.729708827520799047e-02
1.610307812760034096e+00 1.712063248304108054e+00 1.679053333215111896e-02
1.622050340967879034e+00 1.703088625311506732e+00 8.575881224160603750e-03
1.605477697640044887e+00 1.707350455903447584e+00 -6.471909740212991244e-03
1.623505878016120896e+00 1.705154709460168672e+00 -5.759897933485221347e-03
1.633262881115146836e+00 1.716811940250593027e+00 3.229303606491479642e-03
1.644737322134688151e+00 1.719086617825268837e+00 -1.648221300388597738e-02
1.659073002546649578e+00 1.721330737386627119e+00 -5.209432593715854903e-02
1.656794519257489995e+00 1.707854369206338374e+00 -5.774158783073168877e-02
1.671153612584779236e+00 1.694820801118026132e+00 -7.869436846113177231e-02
1.691733042806111253e+00 1.683439497341645774e+00 -5.982275178473091259e-02
1.697275872916450989e+00 1.681985964863015992e+00 -3.719838954998200276e-02
1.724918908610351131e+00 1.672941753311821156e+00 -1.905977559984199307e-02
1.735399374777681913e+00 1.684732034829169667e+00 -2.342995730804563193e-03
1.748734629060075152e+00 1.665939299290409847e+00 3.320621227552359930e-03
1.749279470026123606e+00 1.694346241281032839e+00 9.286650498691765426e-03
1.736501572609162825e+00 1.691827673467648285e+00 1.618596263201183688e-02
1.724808625183323452e+00 1.717756784295088934e+00 -2.080541756564191491e-04
1.703424128645357083e+00 1.716150875392189024e+00 1.338922310676050019e-02
1.732682453135303557e+00 1.719013397475434690e+00 5.653961723698253984e-03
1.767654187654489117e+00 1.718612764793106429e+00 -1.579981994146370181e-02
1.790811464249250973e+00 1.724805663951543000e+00 -8.401572005152553244e-03
1.790954253320354406e+00 1.715137186127915436e+00 3.394156146071865277e-03
1.829820916002849795e+00 1.740295693764710272e+00 2.409084629792440646e-02
1.863372300034933149e+00 1.740082642505384580e+00 5.499069232387747419e-02
1.904566355355044482e+00 1.729245083793215620e+00 6.723642988457904923e-02
1.901936486059194742e+00 1.729997847275254852e+00 7.620979942023144160e-02
1.906776861146926683e+00 1.718440378619471298e+00 5.282429256992313138e-02
1.924895202895514634e+00 1.712030339748817909e+00 1.577471820626795418e-02
1.934906839864780848e+00 1.704089589876415012e+00 2.101315083591182020e-03
1.945274878340259139e+00 1.702300077855698923e+00 -2.194042142736856403e-03
1.943206487393330129e+00 1.702214931197725045e+00 7.487532758952437223e-05
1.945119807480382823e+00 1.721099677038352649e+00 -1.224264383876785042e-03
1.953381287819550227e+00 1.733802497524046027e+00 4.847101383793062795e-03
1.954632387060570631e+00 1.742356794324264824e+00 1.993984084493539630e-02
1.949303032371794586e+00 1.764714115483901224e+00 3.565907406292787019e-02
1.943268695403986168e+00 1.781399772936133941e+00 2.261094690086166287e-02
1.942319421517274769e+00 1.779431607817345773e+00 1.138028809665263610e-02
1.930534389228137915e+00 1.778771982435497279e+00 3.596468333615659985e-02
1.941301791559912671e+00 1.788146240056172731e+00 1.833286187252220617e-02
1.921517375619482992e+00 1.790757894283030227e+00 3.459320943481614119e-04
1.911896502587915547e+00 1.764599871028649458e+00 -9.100486311733274256e-03
1.923613728098418685e+00 1.759131753830158296e+00 -1.826437321787638748e-02
1.918932701826479681e+00 1.755595745390131412e+00 -2.151117838390828249e-02
1.920813475372932233e+00 1.754050900851558792e+00 -4.780558221301312027e-02
1.924757406236824231e+00 1.751338110920171331e+00 -5.186932840967335701e-02
1.916550637369901278e+00 1.759606036402824758e+00 -2.223172067996841139e-02
1.917107436624738037e+00 1.758707618323271049e+00 1.253815643722320378e-02
1.895366411790835537e+00 1.750240897613515090e+00 3.432338017906244598e-02
1.891972499688184373e+00 1.763194812278471968e+00 4.197509202725347582e-02
1.873530352468154581e+00 1.770706648703120667e+00 4.867312681093779320e-02
1.879583633624747785e+00 1.770125404192873786e+00 5.787336478430421538e-02
1.879354129134555462e+00 1.791472001018267646e+00 5.788116566507565952e-02
1.858625731579566676e+00 1.800253080801374583e+00 4.202077205960116912e-02
1.825453336570927787e+00 1.807229685599123448e+00 3.294536523122933158e-02
1.805883798436219712e+00 1.840358822209981371e+00 1.321015719230150126e-02
1.818849816678949516e+00 1.838183614508331454e+00 2.978294413621126319e-03
1.803578597067019063e+00 1.825534320330653992e+00 -1.038727698410254162e-02
1.804173469083903969e+00 1.825845498554533153e+00 -1.632449945176368822e-03
1.792953015510770909e+00 1.830601382602329297e+00 -1.335107589162422975e-02
1.773372604824958954e+00 1.812757728933491741e+00 -1.785081963576719971e-02
1.783199012027782526e+00 1.796708693519046829e+00 -2.252074587444377607e-02
1.816942243578205662e+00 1.807767662488756200e+00 -2.305804553889091030e-02
1.831184730000834593e+00 1.817199537361663397e+00 -4.286250284969320840e-03
1.846768854129062110e+00 1.807182593590289654e+00 5.409026649288797145e-03
1.844325937292443429e+00 1.816134638079458297e+00 4.634507521658687290e-02
1.844088508255124603e+00 1.823319660103493112e+00 5.381645110298670376e-02
1.840336758378539939e+00 1.823283417222514080e+00 5.362798357158075208e-02
1.849808435377075178e+00 1.844977257481172694e+00 6.652594929407205926e-02
1.839004109161401335e+00 1.873095558895333301e+00 7.467031133150865696e-02
1.854875641364145178e+00 1.882305223461043120e+00 7.494815244895619566e-02
1.854744765286708397e+00 1.894349508387028536e+00 5.938383185274481724e-02
1.864121077760210632e+00 1.900631870235283127e+00 3.413185876180301059e-02
1.866491956611912473e+00 1.880492271750513478e+00 3.750384213070923067e-02
1.874198756641697328e+00 1.877835533925792610e+00 2.108742508252573963e-02
1.880806797288291810e+00 1.864463986739825829e+00 1.235989833506667343e-02
1.898679913245667761e+00 1.862904658600464947e+00 1.633641739684135730e-02
1.888490935306473606e+00 1.869699193959851513e+00 4.318532085842185370e-02
1.890139850582484904e+00 1.897880284076865820e+00 7.554142081886830451e-02
1.893504652504496066e+00 1.898080312952911797e+00 6.175605390011069257e-02
1.892220462486505772e+00 1.912039015856123125e+00 3.005751405370722662e-02
1.869544421505213050e+00 1.928682270897569717e+00 2.040730456488874106e-02
1.851941155409758455e+00 1.920575693222602576e+00 3.352229457351097591e-02
1.837458126524088353e+00 1.911577313471728434e+00 2.636894856536513981e-02
1.819611137402353584e+00 1.889112561759402675e+00 1.452318111081217326e-02
1.818028518039431773e+00 1.901187209811095125e+00 5.541846556302009244e-03
1.849205425365224142e+00 1.898651288797251979e+00 -5.683977082848025095e-03
1.863987013167530016e+00 1.905298056347419555e+00 -4.611253167145942106e-03
1.844265366334385980e+00 1.925274974701024933e+00 -1.313210955119541168e-02
1.880299096606696585e+00 1.937594653568862180e+00 -2.739385850747216855e-02
1.898146199556517644e+00 1.956201265047878168e+00 -1.019513485816726794e-02
1.930032965673713852e+00 1.949910769736847627e+00 1.714029377088615094e-02
1.938399962942274124e+00 1.955501598225098725e+00 5.397733568749481237e-02
1.935712683674617463e+00 1.955199870598672840e+00 7.024774752841096703e-02
1.929615267991978467e+00 1.949143734237347880e+00 6.249954243308906976e-02
1.910492495063423224e+00 1.930609039331661725e+00 7.026482423225260954e-02
1.887536182050779665e+00 1.924602984219262902e+00 8.729663259886652482e-02
1.884649371351718283e+00 1.907113242428602584e+00 8.602537733224893679e-02
1.888338845532260502e+00 1.917969818574708274e+00 8.861199335715015668e-02
1.926229054982617317e+00 1.922999646521492911e+00 9.221270617909839429e-02
1.927564886643976738e+00 1.912114687626107701e+00 8.536936449751059142e-02
1.921827461321643948e+00 1.917213961411508016e+00 5.967964664014761833e-02
1.895417531223499541e+00 1.923005271814556050e+00 5.801214606076968150e-02
1.887708020387739660e+00 1.931022717147549583e+00 5.603252866270141269e-02
1.875913302636412316e+00 1.926799202050656579e+00 3.187807601499519083e-02
1.865909532061570397e+00 1.929598730289787012e+00 1.925489915403523489e-02
1.863992390897557749e+00 1.934044309296084174e+00 4.597164867154879958e-03
1.857642365534120321e+00 1.967638410108853320e+00 1.252907745279857425e-02
1.870516177611363018e+00 2.000434462377725708e+00 -2.408042694189175756e-03
1.874770086238783939e+00 2.006981002469316433e+00 -8.774919877865706291e-03
1.857627713494355071e+00 2.012312198960569454e+00 -2.227663249425175171e-02
1.851531405301267474e+00 1.987770020786913783e+00 -8.514781370957369769e-03
1.836594663829922869e+00 1.987845437087571332e+00 -8.074342301355208126e-03
1.825377537711441622e+00 1.992269864429676796e+00 6.657899107181336831e-03
1.820046743046330295e+00 2.002731827716917490e+00 1.032608284873737063e-02
1.812252054634984066e+00 1.979375431566113841e+00 2.511104119477902685e-02
1.805774108993771998e+00 1.992369274114166533e+00 2.665658042491231977e-02
1.803485584734256575e+00 1.996554572963424201e+00 3.010053415682292788e-03
1.790845375433306463e+00 1.998345542458572321e+00 1.108402517595849165e-02
1.793232340921178114e+00 2.009198986100689144e+00 4.367754666024314426e-03
1.789470314481436120e+00 2.000910146502837161e+00 -8.044690283577245193e-03
1.786376036357847363e+00 1.984019583686013277e+00 -3.706420601984151963e-02
1.768370660554651419e+00 1.990349377006614073e+00 -3.550743272778995874e-02
1.737385812256516004e+00 1.997558550265334798e+00 -1.591258996121269406e-02
1.729099096720923434e+00 1.999889005449699830e+00 -2.394828225997864754e-02
1.740144445936483653e+00 1.970800250050222413e+00 -1.264911652732011137e-02
1.725777890934432346e+00 1.978604434978551652e+00 -7.806949093831172526e-03
1.728351149031539524e+00 1.961009322336628502e+00 -1.198095220429235344e-02
1.716248865284476510e+00 1.936665523925371613e+00 -2.226840012002238856e-02
1.721249327153743902e+00 1.944577735179671363e+00 -4.062073721586832720e-02
1.720239409192693136e+00 1.922378740333991365e+00 -3.968446645433795078e-02
1.746299052634231019e+00 1.898946053734258177e+00 -4.867435072386033790e-02
1.754409192069491530e+00 1.863604904565734577e+00 -4.738920895239158437e-02
1.772489206088226688e+00 1.857336267650459005e+00 -2.507425376570833475e-02
1.790475983913257796e+00 1.867868396538528986e+00 -8.228834506543457328e-03
1.770884660300916291e+00 1.855387689550846098e+00 -3.666179133434154663e-03
1.784514520558809547e+00 1.876605255194602861e+00 -8.140441309045412521e-03
1.787483443738238753e+00 1.882457329624874554e+00 2.226689583801864936e-04
1.792338603453331514e+00 1.882751965563701724e+00 -2.971400688153787335e-04
1.779668841236587973e+00 1.899672414540523269e+00 -1.069533923467626789e-02
1.791829190666192284e+00 1.905934784112214286e+00 -9.424376753204559420e-03
1.792429160943958433e+00 1.909340810192735605e+00 -2.112789287518280351e-02
1.804439495655129733e+00 1.906868780851829204e+00 -1.115360891746413480e-02
1.828783242562436628e+00 1.910048155621833166e+00 2.789679926832030338e-02
1.859150501182703641e+00 1.898867003385233954e+00 4.906238823978104069e-02
1.885037951071041551e+00 1.890942889153701678e+00 7.900679209114444546e-02
1.896441822061882609e+00 1.914718048240074522e+00 1.099639171862984155e-01
1.904474766866144142e+00 1.944649827176890833e+00 1.046785614962979227e-01
1.919047767023830176e+00 1.972157023944145937e+00 8.911133092209641560e-02
1.941345598511367898e+00 1.986316290536148221e+00 5.580482668504054694e-02
1.962897675552713439e+00 1.981199437494088222e+00 1.193294563882627696e-02
1.938463927493126571e+00 1.968879875194593954e+00 -7.834900033442789014e-03
1.922968954360211535e+00 1.941217419448526327e+00 -2.008022731730410571e-02
1.895453805812068238e+00 1.927105056660846749e+00 -3.171747023772318597e-02
1.882913897159895988e+00 1.886400023128738113e+00 -5.296964032954837309e-02
1.875629318997745099e+00 1.843469157449615148e+00 -5.452509562491571204e-02
1.871119081974571774e+00 1.828233573949146651e+00 -5.111937102773093933e-02
1.860736917996955286e+00 1.813176598818736940e+00 -3.489346723449041066e-02
1.864557688481014885e+00 1.830922255043029079e+00 -2.594565676579990710e-02
1.868521149412926130e+00 1.830381824018321391e+00 -1.919149992780779662e-02
1.859443905822622201e+00 1.811584397439654825e+00 -1.513212942082154538e-02
1.837487978520625065e+00 1.792527281602668499e+00 -3.957619966431440151e-02
1.845474846303722716e+00 1.813700729404226442e+00 -4.414972068913679965e-02
1.846664288475920568e+00 1.814087715680441137e+00 -4.716515127381772088e-02
1.848869279921640851e+00 1.819403090246487498e+00 -3.818152885827869741e-02
1.853075996826661020e+00 1.816327755809743261e+00 -2.789862510931034878e-02
1.834917483799638926e+00 1.799614582455583811e+00 -4.061021173388650735e-02
1.802236725590812272e+00 1.788919276510241296e+00 -5.662674962060785383e-02
1.786600598152906061e+00 1.778110214873372064e+00 -4.828543727407287600e-02
1.767361196941942048e+00 1.769292583162374699e+00 -6.727557364068767476e-02
1.765914266348056705e+00 1.782758249661275052e+00 -7.255012523053407103e-02
1.771876945600999509e+00 1.787786136528306313e+00 -5.589239033348331054e-02
1.760270069859816822e+00 1.782557554568733549e+00 -8.686436447305843911e-03
1.761538677706333100e+00 1.795218671510929065e+00 2.176565751620462494e-02
1.752328524911823893e+00 1.815084009320040437e+00 5.136464111290660328e-02
1.754497571339824535e+00 1.825322679484461474e+00 3.448113184757739536e-02
1.774768638110894692e+00 1.850022189871811440e+00 1.360547347634801646e-02
1.765341049820945418e+00 1.857747023932392993e+00 -6.451673511777639147e-03
1.756742940531995867e+00 1.880556087638732388e+00 -4.931917328914875442e-03
1.756235977333702625e+00 1.890484322129281525e+00 2.811767473590714994e-05
1.778750628539797596e+00 1.880766023984448143e+00 -2.656500650153896526e-02
1.791694539457952429e+00 1.876199670826973032e+00 -1.455593587600263576e-02
1.800155474730628313e+00 1.885803894696037597e+00 -1.681874045068156368e-02
1.803045487167170169e+00 1.887667542639374529e+00 -2.124399063054094663e-02
1.780621393067910230e+00 1.877284499332064538e+00 -2.591827620427445550e-02
1.749771179803354837e+00 1.886566977247843058e+00 -3.228588830761158768e-02
1.750658358775746271e+00 1.910806479752711562e+00 -1.357677382789303916e-02
1.754879169416834639e+00 1.940130859956175957e+00 -2.275153086732569288e-02
1.779099793493123194e+00 1.966308307602327998e+00 -1.551182561048366181e-02
1.778820588530947155e+00 1.968303435431343784e+00 1.796111956447848240e-02
1.746129303105121489e+00 1.959388050294403438e+00 4.112312354768966893e-02
1.738842365112071686e+00 1.953073056395326246e+00 2.165783806482923443e-02
1.740629789302063912e+00 1.958572131672203565e+00 1.149216915302925246e-03
1.728433810350146427e+00 1.956077531959750537e+00 1.102328341247426312e-02
1.716295801155022449e+00 1.970290579972871603e+00 1.190601367400142413e-02
1.701467234051685429e+00 1.975211444725332610e+00 -2.140424386827781758e-03
1.678786981155806934e+00 1.974352522979786029e+00 -7.267829333958083365e-03
1.667336720998032096e+00 1.962411412411692035e+00 1.978934548754513953e-02
1.664411060601414194e+00 1.946715132701849260e+00 1.871906361826716075e-02
1.676186513903485720e+00 1.949759174091401759e+00 3.829104456680892596e-03
1.671414508665474141e+00 1.946245218489011108e+00 -1.174978611783868664e-02
1.686615994268007013e+00 1.971936899162397339e+00 1.117955780045566672e-03
1.689764860437818816e+00 1.985429447249044799e+00 1.279567868550371065e-02
1.687720989949053285e+00 1.984513767935775386e+00 3.482617613579982313e-03
1.682499891061656871e+00 1.987601984006325262e+00 -1.007546434622727353e-02
1.681553302521406446e+00 1.979650065292545280e+00 -3.872118231221285262e-02
1.679942269566996327e+00 1.994453605544378894e+00 -3.111823293108705035e-02
1.682980385101094933e+00 2.009075412120749249e+00 -2.715994531286986327e-02
1.698150868348595965e+00 2.032828545227054029e+00 3.258889504811887661e-03
1.728089097255403495e+00 2.050147155619045591e+00 1.752404961560934463e-02
1.759217635939239521e+00 2.033730071200649192e+00 2.716738781112649700e-02
1.779873887646807873e+00 2.040311600064505182e+00 7.664303223685560440e-03
1.783066658360125789e+00 2.040024451227688829e+00 1.340638927992115342e-03
1.792472263769579577e+00 2.038220871174624804e+00 7.349362120679398674e-03
1.795062201447070960e+00 2.046292895586968807e+00 -2.555701263279669400e-03
1.807954036124269637e+00 2.055528433184767856e+00 9.596670305069776585e-03
1.825177481120977330e+00 2.047729318994843339e+00 -1.664436125055522922e-02
1.834102086448818891e+00 2.048000447397296586e+00 -1.560772042054135375e-02
1.842192842330205416e+00 2.065681210233550669e+00 -1.075932395841469602e-02
1.831467454315530041e+00 2.106040656210893314e+00 -2.862060745863716227e-02
1.837125528889373527e+00 2.115706133769922559e+00 -3.247439995846166522e-02
1.832561230953281939e+00 2.084349525822225324e+00 -1.802552221666184340e-03
1.847448852062487878e+00 2.071495296129662655e+00 1.670422393268012479e-02
1.849834214741505667e+00 2.068964888055055962e+00 3.281243934922103977e-02
1.854412197885037417e+00 2.087834852396566632e+00 2.353636178466485263e-02
1.854090010252028131e+00 2.114811068490559443e+00 3.643513388997392938e-02
1.860569237503348905e+00 2.115213492916103721e+00 1.540095078248302288e-02
1.868903914768101915e+00 2.115738377050421448e+00 -3.721319687954072891e-03
1.911334798739646068e+00 2.119953780938285792e+00 -2.571346323856958313e-02
1.954760278304081833e+00 2.131328146124925826e+00 -4.199104491893763252e-02
1.978400349379919598e+00 2.157985495535734710e+00 -5.516562755170938831e-02
1.986661997693082826e+00 2.202758269166044780e+00 -5.488365302161666431e-02
1.963246637699653130e+00 2.216139385132798179e+00 -3.242291270162853817e-02
1.942852930866589389e+00 2.232017322147435756e+00 -1.863769173062029133e-02
1.931745407045839080e+00 2.272594430772400198e+00 -8.209746467957152599e-03
1.922297307927675059e+00 2.298262676978851449e+00 -1.826898486050178988e-02
1.883653863993611344e+00 2.298649096172533657e+00 -2.767310974116361094e-02
1.846129110620324365e+00 2.301282658577231466e+00 -1.013657664281851153e-02
1.821785732187661599e+00 2.305093919438918615e+00 -5.451323284450930798e-03
1.826739030180591694e+00 2.294392859774597948e+00 -1.972388900274765766e-02
1.844076750306012036e+00 2.274681650312184278e+00 -4.360771434793855178e-02
1.841263534114958134e+00 2.268734120979942315e+00 -5.407405827848595081e-02
1.846846652467718508e+00 2.263469562485406428e+00 -4.994248467074033360e-02
1.859689610243464797e+00 2.266655942241419641e+00 -8.493106927638252590e-02
1.864136134605418604e+00 2.247248041469831481e+00 -1.225728725392754848e-01
1.866714096570031289e+00 2.225336873557178130e+00 -1.124683208338134038e-01
1.871331217092585320e+00 2.200262078572500890e+00 -8.952072258337390176e-02
1.887017797716591616e+00 2.171946549849981700e+00 -4.346520405540486853e-02
1.886175101328291914e+00 2.144717386767283518e+00 -2.569657301531015972e-02
1.894454905198740491e+00 2.118075261470201642e+00 -2.087964336163133233e-03
1.899737118245912182e+00 2.097213160044381741e+00 -9.388976104442989246e-03
1.899597132730862947e+00 2.083863367159730640e+00 -7.788709407530781254e-03
1.883383138945611490e+00 2.072100910687061592e+00 -6.865907812088314216e-03
1.890406599288559697e+00 2.048220981135691954e+00 -4.481299209529542374e-03
1.889659811540857381e+00 2.036125940807754553e+00 -7.317890062065859902e-03
1.887946028139766197e+00 2.001920529912041502e+00 5.588052750801160429e-02
1.898305426656683448e+00 1.994469556146506894e+00 9.292134950510344549e-02
1.928223656163245092e+00 1.989419809569429987e+00 9.588008415149766595e-02
1.924496103102651512e+00 1.977388829498782696e+00 9.413326117379026969e-02
1.925609633738826876e+00 1.977103986345765563e+00 7.316632360178587646e-02
1.913225045144258063e+00 1.979570391420436337e+00 5.733127887414918994e-02
1.909223052863959103e+00 1.986849370547079996e+00 5.250541822784747514e-02
1.919723515642563161e+00 1.990926751218990765e+00 1.995950916314566392e-02
1.933310032419731428e+00 1.970947675314681069e+00 1.247753690560862716e-02
1.956101531265829641e+00 1.964328673368403111e+00 -2.635431805822164783e-03
1.958400399429308880e+00 1.974948852756311712e+00 1.334496386575392997e-02
1.969828531488692969e+00 1.978671518934548734e+00 1.590271855560533923e-02
1.982332109940941223e+00 1.993833646996390208e+00 1.799480856045071811e-02
1.976552331024261200e+00 1.981341497841353938e+00 2.953076253112387611e-02
1.981712573344602157e+00 1.982247477519055057e+00 1.675651223102985268e-02
1.968423607542077347e+00 1.977501107535777791e+00 1.858980578429690958e-03
1.981343648041440586e+00 1.977496307126694886e+00 -1.260391281453453541e-02
1.988529012748062819e+00 1.969217664306268656e+00 -2.375446815131312256e-02
1.990290397748391449e+00 1.951232361983336716e+00 -6.900342121944461754e-03
1.969646113653319208e+00 1.953937470983740932e+00 1.244975125458342574e-02
1.959298567596934770e+00 1.937676427489542386e+00 3.228150096838633409e-02
1.933979324111958720e+00 1.921145442790646918e+00 5.450525513797894323e-02
1.909923955163685294e+00 1.905128900442726980e+00 5.978250922195646466e-02
1.890907272267592587e+00 1.898238219824676998e+00 4.037811932399754111e-02
1.899104895565658202e+00 1.893691878302439235e+00 1.742805301725586231e-02
1.903423605557878151e+00 1.897110446075023882e+00 -2.548446332993999780e-02
1.905065343750698803e+00 1.917227303765213664e+00 -4.273482217462573618e-02
1.919542103826997970e+00 1.930354221539907877e+00 -2.301273380462434334e-02
