# PE [kJ/mol]    KE [kJ/mol]
-6.841014376666205266e+00 3.786750539425343121e+00
-6.754303761267618000e+00 1.111175440557580441e+00
-6.476520122878966390e+00 7.294190910559508190e-01
-6.778779943713429290e+00 7.951112981560134463e-01
-6.779858866475147572e+00 4.678306951612677955e-01
-6.746497338247962716e+00 2.478689269374805271e+00
-6.695569229575194292e+00 1.026857155823694079e+00
-6.336020719133367507e+00 2.127076176277795660e+00
-6.555924567514589185e+00 2.451654379085878244e+00
-6.007249116200252814e+00 1.766536480886774729e+00
-5.681540659241736790e+00 9.934205195104525155e-01
-6.619874726361564932e+00 2.445493655820821122e+00
-6.175400890717915203e+00 2.105686877266417234e+00
-6.580836981662776530e+00 9.493755526179019633e-01
-5.984500619195949334e+00 1.617602631642213851e+00
-5.976128019028460692e+00 2.269236014605326146e-01
-6.653774546315855964e+00 3.874846601950454605e+00
-6.737829144199708686e+00 6.363874486830469746e-01
-6.308802124904515196e+00 6.115047422873921334e+00
-6.785439864152242428e+00 6.916196861446598732e+00
-6.361529692391865609e+00 3.735319216703089307e+00
-6.798523693205829943e+00 2.970962957385410164e+00
-5.921716578494997663e+00 8.548405299994728423e+00
-5.059839812891793187e+00 2.112050710545271048e+00
-6.116056817193985751e+00 1.906561567050805373e+00
-6.617431441937754677e+00 3.434077791373243649e+00
-6.581230396425223894e+00 2.941075493255708828e+00
-6.778962526861912252e+00 9.447187052733592161e-01
-5.961805035005594000e+00 3.657809860792072598e+00
-5.457466837591859132e+00 1.872228384711601912e+00
-3.570037893965290809e+00 1.269011383587606012e+00
-3.666908251021014475e+00 1.769277445728671072e+00
-5.754093450185867376e+00 3.631711555889961751e+00
-5.831159227477802354e+00 3.709749911682420187e+00
-4.057723879551009105e+00 2.581346251195327568e+00
-1.396448794751282918e+00 2.172827557423045786e+00
-3.777832880136650751e+00 3.196885123538462992e+00
-5.915750889563005543e+00 9.809042330968278378e+00
-6.000781743736263607e+00 3.273285571811176187e+00
-6.613341924601729538e+00 1.756568941484256907e+00
-6.808087760548211520e+00 2.794722130452859332e+00
-6.811348814990759060e+00 9.605860242736109500e-01
-6.742069716219081243e+00 3.063208720390828255e+00
-6.261532680731868084e+00 5.272422943201703127e+00
-6.263693278685304122e+00 3.237268813967437264e+00
-5.760558844133766065e+00 1.671498343923410346e+00
-5.986894807003949381e+00 2.690827533427023521e+00
-6.784403805359665363e+00 5.998743567503020735e+00
-6.823954221510632578e+00 4.381766000509221826e+00
-6.598741521437624158e+00 3.231124257935464428e+00
-6.238865058750517001e+00 7.620471820175780397e-01
-6.847821488786095756e+00 4.470728827165280528e+00
-6.106105180442221503e+00 6.806918583206474693e+00
-6.522618661569527632e+00 9.285804725242097213e-01
-6.843988479861879526e+00 3.485510301608039985e+00
-6.808481378396549211e+00 2.317696488787887699e+00
-6.759986364826728433e+00 5.746744142796246235e-01
-6.670721257930847692e+00 6.356319572410207286e-01
-6.813593086137742283e+00 5.750762038535299325e+00
-6.477089473342633852e+00 9.552225272992520999e+00
-6.131040552097935858e+00 7.277233164351897265e+00
-6.100601247478982359e+00 1.735675620560092058e+00
-6.836024327663389855e+00 4.866184144984217141e+00
-6.772760485655014762e+00 1.516105885174327916e+01
-6.861859602131154645e+00 6.420265886112384024e-01
-6.856203485746863890e+00 2.984050217496734270e+00
-6.706888841880852326e+00 2.008188495020600151e+00
-6.872000401229595212e+00 3.844252362619162700e+00
-6.877620937378386756e+00 1.162160679098798166e+00
-6.562783124606388796e+00 2.603751231488069529e+00
-4.372630883850161965e+00 8.609416711822179380e+00
-3.549933180204608796e+00 2.525811791497015513e+00
-4.322418076825236710e+00 7.277243567389009904e+00
-6.433495732600152728e+00 5.236804322720971960e+00
-6.562296456043931414e+00 2.145783706579222905e+00
-6.683617737225944211e+00 4.102978780551782556e+00
-6.371260411089448183e+00 1.225394480878896530e+01
-6.383238525701746546e+00 2.394660573982930973e+00
-6.767591138074072532e+00 4.124234286354166557e+00
-6.836298662016298877e+00 6.702233646366787534e-01
-6.834451103310888342e+00 2.008278288851632176e+00
-6.045124815798349260e+00 4.802842927837659204e+00
-5.391810292623473444e+00 2.319762544045174568e+00
-4.766164557420269787e+00 1.698590682000126639e+00
-5.323582196554704105e+00 7.380075699689109925e+00
-5.907152549887969784e+00 8.297860195028834429e-01
-6.456147053865522345e+00 1.232756354462597592e+01
-5.671435016725811629e+00 1.149504526303995799e+00
-6.482485131846186022e+00 1.796816850526419262e+00
-5.934871167291348115e+00 5.024276468447355981e+00
-5.654949866193037522e+00 2.331996214842272153e+00
-5.011716609803995581e+00 2.057906551379812488e+00
-6.217978184576381295e+00 3.973312705138740686e+00
-6.655831179028575129e+00 4.145367245092013597e+00
-6.637381541010626052e+00 4.138708651157188556e-01
-6.611832840166631087e+00 3.024589438163385324e-01
-6.822625967332189845e+00 1.082518056712939103e+00
-6.146604629512624207e+00 5.007510345720699974e+00
-6.765780326591432470e+00 3.387313235293681668e+00
-6.544392112038650566e+00 2.812366816419549220e-01
-6.409791978178501992e+00 1.383733228368705381e-01
-5.674797647987019467e+00 2.056902712334884864e+00
-6.191899398103995367e+00 2.106946671050689890e+00
-6.543471913265486606e+00 1.442674324008897724e+00
-6.789584101526791038e+00 2.657012698758711267e+00
-6.667246227860164964e+00 4.325927598875088265e+00
-6.635206535515404624e+00 1.308263342380234784e+00
-6.728591859046382240e+00 5.702854456475941802e+00
-6.501212948732082886e+00 1.438401729531668671e+00
-5.790616845031699711e+00 5.325665308583920954e+00
-6.591785064288281148e+00 8.134846843281311024e+00
-6.630060294788414410e+00 2.628949743383186100e+00
-5.821179941655387324e+00 3.751509661435346032e+00
-4.573189741421413324e+00 2.749710150486222915e+00
-4.293263510651255999e+00 4.735332195249377651e-01
-4.585076104837891187e+00 2.632418440691167039e+00
-6.470725468001118585e+00 3.468766815340194487e+00
-6.902808326866439970e+00 1.338012756421000038e+00
-5.334936486924031662e+00 3.030295487414146116e+00
-4.582719398998226445e+00 5.841825170029559366e+00
-5.169551982604403406e+00 1.315373077274611946e+00
-5.908328204741271961e+00 1.716828336176772218e+00
-5.362169362548648621e+00 3.760837333888606082e+00
-5.834586850114567014e+00 5.312415684834638441e+00
-6.736526704869962856e+00 1.829433051236228236e+00
-6.836787664502287143e+00 4.284294824784159239e+00
-6.268869361982321919e+00 1.766866142070522727e+00
-5.688928341830968627e+00 3.123034306895352330e+00
-5.230954127350910809e+00 2.826572485405480339e+00
-6.592527400466622112e+00 3.749949639331878082e+00
-6.902309611117795285e+00 9.363844651287255516e+00
-7.056454549542387156e+00 1.156858628788794530e+00
-7.091476444042974059e+00 6.914563787784568483e+00
-7.120861331174594078e+00 9.461048562966740683e-01
-6.649068739746359924e+00 5.882115894243317378e+00
-5.899435764069782095e+00 1.268437396110618121e+00
-6.797821741341290469e+00 2.218961831557795250e+00
-7.102745527112332979e+00 1.710351864221606899e+00
-7.191867069440463389e+00 6.033962953354086167e-01
-7.220099940498394986e+00 1.722124794897695876e+00
-7.019333765567211003e+00 6.733073473940500264e+00
-6.211967706044017490e+00 1.341582787036220248e+00
-6.480401313110553119e+00 3.281834319202127315e+00
-7.256001632306698035e+00 4.482833057959640044e+00
-7.204883497989969854e+00 5.528417383500345839e-01
-7.243762885661007012e+00 6.868472281846573768e-01
-6.758518962413123887e+00 4.622757458050573476e+00
-7.028911245390682794e+00 9.176737013327471715e-01
-6.503490226124074347e+00 6.674827249157506692e-01
-7.083737738660079941e+00 1.489910758239811006e+00
-6.780291486892695119e+00 9.359323737913620711e-01
-6.424833143624603338e+00 2.759890376741119811e-01
-6.783009231374842685e+00 2.237549811616962536e+00
-7.131140373895700435e+00 2.932656119190879096e+00
-6.493592381676317693e+00 6.231069901304609360e+00
-6.647193608833260825e+00 8.413667799658303137e-01
-5.564939261865237796e+00 1.856634258950426553e+00
-4.257612470590554032e+00 2.083050685173219563e+00
-6.793653592144459630e+00 8.691772509975969285e+00
-7.098417692280459157e+00 2.568723633083798141e+00
-6.941772725783171616e+00 1.626369377850743092e+00
-7.038531052427013712e+00 2.656029539062110700e+00
-7.192485528260037064e+00 9.326364566703945869e+00
-7.065680424496934009e+00 1.018306927381182669e+00
-6.712007161285253432e+00 2.196808412152199352e+00
-7.029362740901547113e+00 2.090941033035439212e+00
-7.195317981076978064e+00 3.717817851262024686e-01
-7.235619219651722389e+00 2.259237929605039774e+00
-6.669326124444958204e+00 5.486938255094277572e+00
-5.474127871043512172e+00 9.930449835599801656e-01
-4.262046548210935981e+00 2.953488506353447729e+00
-2.544439196359313371e+00 1.332229136922326251e+00
-3.835300937530555565e+00 2.497320108076607426e+00
-4.183603119095756995e+00 4.499738230807200701e+00
-3.535009308569302178e+00 6.055173847927002306e+00
-3.670999885929481454e+00 1.266595375690784175e+00
-3.106821230013401713e+00 1.724689815912573865e+00
-5.270850584255320825e+00 3.514949032402716167e+00
-6.478415116764112192e+00 3.233374245772398403e+00
-6.839473425761154246e+00 4.761818837531283322e+00
-6.624670765166236208e+00 8.185162801305054359e+00
-6.723719034224101776e+00 5.955946332418654343e+00
-6.587504656740135189e+00 6.196284178097332118e-01
-6.222912371114488472e+00 1.246673307078010495e+00
-6.101404738839470099e+00 2.197880638804763809e+00
-6.647874877558505702e+00 7.261039172344709414e+00
-6.986708229360383271e+00 7.070750794305240561e+00
-6.944276202362052786e+00 3.164037289481824167e-01
-6.469552610151108496e+00 4.782026456732959119e+00
-6.193561693752402064e+00 1.847196561441210305e-01
-6.966801080251048717e+00 2.969099023594073294e+00
-6.583380557376654174e+00 4.300795774521986914e+00
-6.819006730356335311e+00 4.277391990892967510e-01
-6.579093024608662077e+00 3.696475169758755008e+00
-7.154636019827928628e+00 5.603993826966294556e+00
-6.212304631027323332e+00 9.424921683527010430e+00
-5.962665767981729203e+00 7.924027558969691576e+00
-5.098261405853868666e+00 2.333817333967453056e+00
-6.537555348147789047e+00 4.340141938197153770e+00
-7.031791534474555405e+00 3.583038080411778292e+00
-7.187816040216283398e+00 3.738563357282794986e+00
-6.460257680361912946e+00 4.881796090638325758e+00
-6.918270391691198284e+00 9.872723102463647482e-01
-6.676223772047099381e+00 1.913801176679763572e-01
-6.308458283149494861e+00 4.875079863614030229e-01
-6.547020503057501273e+00 1.009467933932344463e+00
-6.609329255604890818e+00 2.058445947968854028e+01
-7.099786455167969024e+00 7.941335272922755983e+00
-7.255980934191441634e+00 4.335701412016898182e+00
-6.982808821459586923e+00 5.619020350798105135e+00
-6.145298408128159195e+00 4.359447754975709799e+00
-6.302126230522427264e+00 5.777797786021361404e+00
-6.272744114057220877e+00 1.289802968659962445e+01
-7.041565574699953700e+00 2.868230154973489210e+00
-7.113229449118017911e+00 8.264578083772670114e-01
-6.554385370148484213e+00 3.651434580549852704e+00
-6.455875507874424102e+00 4.645130602298871980e-01
-6.092817894271259860e+00 5.309884471191423927e+00
-6.772517989483991308e+00 3.269140658555802936e+00
-6.942794986431287896e+00 5.531112180885278562e+00
-6.807345292182670704e+00 2.664254841935543627e+00
-6.787737400020658285e+00 2.481565527429261953e-01
-6.458391449470816781e+00 9.302575929337699723e-01
-5.122762958440196357e+00 2.677855752053020844e+00
-3.336686629282002770e+00 7.763086827795243616e-01
-2.110814428845175783e+00 3.462630750708780791e+00
-3.649212757696329135e+00 3.923361253194176612e+00
-3.533980435555909239e+00 9.414824328425154265e-01
-4.598492868876704165e+00 1.390005666863110445e+00
-6.590444494620978588e+00 1.226855753721151743e+01
-6.613305436209719446e+00 1.503697728975222248e+00
-6.328166026878287553e+00 1.489970362789225788e+00
-4.828450165159411611e+00 4.404417760958230232e+00
-2.335366878954569625e+00 2.295558890490829285e+00
-2.027776760026959391e+00 1.445284448185948922e-01
7.618362356491248377e-02 1.016764711576971791e+00
9.748989334620072889e-01 1.997308137069692346e+00
-2.019012659286115063e+00 5.891428967063454536e+00
6.551347178787128023e-01 4.413654142591528773e-01
-1.424006792348866846e+00 2.319609598463602929e+00
-8.794071093272197714e-01 2.960476031983883871e+00
-2.635278893280291523e+00 2.464713267569329069e+00
-4.085484112790732425e+00 1.763838959765490877e+00
-5.617726335985890884e+00 2.731663592984075351e+00
-6.535108920066666549e+00 5.622351887830530082e+00
-6.407488895429288789e+00 1.024186726690836879e+00
-6.543037798780592773e+00 1.819313338755204956e+00
-6.448876848124262651e+00 2.661770202975594746e+00
-6.423364026504721380e+00 9.935778085603363508e+00
-6.370488814456990667e+00 2.398479242666237354e+00
-6.626210243907840081e+00 7.562096577599034752e+00
-6.562104373609404462e+00 2.567439685046698283e+00
-6.710536346361330118e+00 7.790438784241106696e+00
-6.792038380448371271e+00 9.280003017388565034e-01
-6.506591825774581395e+00 1.070548155407161195e+00
-5.120820555764961313e+00 2.839426707004444772e+00
-1.312590725153422788e+00 3.632581074979444935e+00
2.472062839712235949e+00 5.893273739524774513e+00
3.348409866570828619e+00 4.228244752894430469e+00
7.915498417314994484e-01 8.362208077313807664e+00
1.180716930803846765e-01 8.954501214065357928e-01
4.853078409763811329e-01 1.310106109793446549e+00
1.541333588612229910e+00 2.359472499231053622e+00
5.028214305057669975e-01 4.353908305818431579e+00
-3.110420508702314901e+00 7.537356325305293758e+00
-4.830596141367941243e+00 8.650053211240351203e+00
-5.252629518247799112e+00 3.019983806365600820e+00
-5.836125752057943039e+00 9.579546807320822310e+00
-6.075190689370380426e+00 1.417057049428798399e+00
-6.348156829528535994e+00 5.099015721143962843e+00
-6.396416578378758544e+00 2.097861624394551150e+00
-5.991005564606799894e+00 2.549653784629200448e+00
-5.155590120440052715e+00 1.325654643244045250e+00
-6.116327534793079224e+00 2.269143707997559822e+00
-6.371220072982628935e+00 7.083268521895409453e-01
-6.181789238837949618e+00 5.152146985927292810e+00
-5.750071885350948264e+00 2.587202422658784862e+00
-5.193814287518539352e+00 1.603926880194581184e+00
-4.645016899202343730e+00 1.204507495474490097e+00
-3.891039189505703266e+00 2.206000859375862433e+00
-4.076790265033605642e+00 3.347881001690818259e+00
-3.661778976337601410e+00 3.975705594797260822e+00
-5.683684269641272380e+00 6.225438088028881545e+00
-5.280373126247754456e+00 2.036213386349707388e+00
-5.387823938388523359e+00 2.701828620338330156e-01
-4.719638229682345809e+00 4.886841718247525446e-01
-1.634748073262453083e+00 6.496403283366966264e+00
1.764417956886992656e+00 3.758009119514329921e+00
5.342847858380038062e+00 2.748161992498470596e+00
1.010593392025241677e+00 6.605979034512547976e+00
-2.877068432767026174e+00 6.309156257205077445e+00
-5.554997341849599479e+00 9.538024666364840698e+00
-5.579955811359083029e+00 3.161021894326502490e+00
-4.453086448664452135e+00 8.652961864998976793e+00
-4.255989400028081349e+00 4.247110400445288092e-01
-5.312788391798571652e+00 3.965930304690088448e+00
-4.761486052103357736e+00 6.869446546038064483e+00
-4.130495445045465175e+00 3.344208157647206026e+00
-3.976729105667212494e+00 1.949548175666492300e+00
-5.115248860925335705e+00 2.042029849467612568e+00
-5.006954689687395543e+00 2.694025375856275994e-01
-4.375406082010950826e+00 1.427102270846666077e+00
-3.702538683776657624e+00 1.174765577216521528e+00
-4.377867674824116762e+00 1.185265777850017965e+00
-5.141826937821329935e+00 2.090246119966911564e+00
-5.340528950466041813e+00 7.598294233474102155e-01
-5.852112734840489772e+00 3.779974403304387831e+00
-5.883752884063747857e+00 5.633036954643699801e+00
-4.433251847628174147e+00 1.255255013142490306e+01
-1.886067566914977345e+00 8.237595657410354377e+00
-2.725464010607374199e+00 1.558164652430370056e+00
-4.416915422462284191e+00 4.669537163849564188e+00
-5.808519451983108262e+00 8.898982216874316009e+00
-5.997922765095188069e+00 7.707337400630541957e+00
-6.010245572051200469e+00 4.082727197590899415e+00
-5.983266302239414358e+00 3.468382166087785379e+00
-4.359301107082751869e+00 6.581368620424123961e+00
-2.796067002633384035e+00 1.663427219615797537e+00
1.357162126041382422e-01 3.975180704555536515e+00
-7.493934087696247914e-01 2.527516599705921241e+00
-1.799585217961240158e+00 3.047660059917169484e+00
-4.405257835427882185e+00 6.751710449096535172e+00
-4.887785674326987184e+00 3.019814758063964710e+00
-5.186484665835121355e+00 1.165435720089974758e+00
-5.273488194796633444e+00 5.986190675432636610e-01
-5.455158919546827079e+00 7.955996339911858284e-01
-5.424200251718199084e+00 4.340280443910357278e+00
-5.523416801294322553e+00 1.625798339814845672e+00
-5.589227486485170537e+00 6.474051431552814151e-01
-5.435512688478669752e+00 1.112604219040362441e+00
-5.296753321102010581e+00 7.451075224729638791e+00
-5.179022416251362060e+00 7.315010727737002449e-01
-5.542640691111198947e+00 1.046196177850072573e+01
-5.742266004996695372e+00 2.850657763826480284e+00
-5.638403412758694166e+00 6.871856528132622710e-01
-4.290870859280849103e+00 5.743484938263035744e+00
-4.387754470568173915e+00 8.486134187616168889e-01
-3.500327606113452283e+00 2.237571009699067748e+00
-4.572146178162704189e+00 1.681315829065060274e+00
-5.588148767672149297e+00 8.812579730901543229e+00
-5.637871131902992161e+00 4.258583579020736032e-01
-5.636958616113306064e+00 3.061072345957971841e+00
-4.254174373048208224e+00 5.497590950753043160e+00
-4.820880284943816818e+00 1.757879420250006319e+00
-4.693780127702231297e+00 8.257070750028379091e-01
-5.597874692241743944e+00 6.482276503928856570e+00
-5.377334525500806706e+00 3.490851850861167449e+00
-4.371517887016466375e+00 1.621873221665742992e+00
-4.975752074984641560e+00 2.937172030410430068e+00
-5.509164298984167374e+00 4.275110878839596396e+00
-5.721991780226732160e+00 1.363674809105158925e+00
-6.128063821383857857e+00 3.012317173940609827e+00
-6.282843354341747677e+00 7.664892253756809826e-01
-6.479801708212308498e+00 7.952789661202047000e+00
-6.461759862432712609e+00 7.113608879494319748e-01
-6.282249766067565133e+00 2.283418127830748379e+00
-3.801694746537593872e+00 6.078037411233706777e+00
-2.965838827701405389e+00 1.494210274860630516e+00
-1.542964168297968008e+00 5.309282281772696344e+00
5.044778022005118601e+00 4.134419467054445185e+00
1.068999053280246869e+01 2.393056019785073207e+00
8.176925394323090401e+00 3.461888324377942361e+00
3.273950832964171553e+00 1.089885175130795858e+01
-3.807224445823784720e-01 5.040619107742921656e+00
-4.518776144956961893e-01 5.893762586374375445e+00
-4.863632463811765838e+00 8.797500606250910238e+00
-6.594740486442233873e+00 6.786326761396845875e+00
-6.684655069111720138e+00 2.595213721652305239e+00
-6.517530641848642503e+00 3.083273633289682625e+00
-6.515971821210184700e+00 3.285394181537855118e+00
-6.446857225368939126e+00 1.569748155144425228e+00
-6.266280087254209263e+00 2.123763378055069317e+00
-5.549401114243101674e+00 4.072509368317680511e+00
-5.949635374045517011e+00 4.842152590195901496e+00
-5.997703517937175377e+00 8.339156582663564521e+00
-5.089207364945836254e+00 7.763521438789579676e+00
-3.628200154023649482e+00 1.648496040953740582e+00
-2.118912774439028368e+00 2.189294955713458002e+00
-4.947926365370988400e+00 5.648112395429829569e+00
-5.516168345789274952e+00 6.551026557537765527e+00
-6.224772920678951493e+00 1.323428037896093556e+01
-4.878313165199214652e+00 4.869255802018511048e+00
-5.181891140766670567e+00 1.560196854324116700e+00
-1.190611873541643106e+00 7.006572790927805272e+00
-3.443672452293990993e+00 5.361930064326220879e+00
-3.811612060085816100e+00 4.299965356075810874e+00
-5.797944753305047882e+00 6.127743642909704747e+00
-5.896433924850566832e+00 5.551350691503604828e+00
-5.459726334481072918e+00 7.482470433791298392e-01
-5.632347492867912919e+00 5.475933623352011281e+00
-5.859203033019815265e+00 8.812079772089973506e-01
-5.742982312500761743e+00 1.028157236736881863e+00
-5.744167650014610160e+00 1.224600354061818663e+00
-5.867709190741154046e+00 3.742476129247535699e+00
-5.931398704453789250e+00 1.688814318187465524e+00
-5.858859559478529988e+00 1.784089292330043097e+00
-5.469536728743754850e+00 1.621654531221021767e+00
-5.163026208641773529e+00 6.374585824851317639e+00
-4.203621257260454769e+00 8.985330107338445060e+00
-6.521087153659843594e-01 7.069735581416163761e+00
4.911861741112949709e+00 1.189695555225909374e+01
5.563364843243181923e+00 1.670792536064461764e+00
6.494547966384446092e+00 6.078551131965889143e-01
4.926634487207676827e+00 2.343867494947036167e+00
-7.128207110031357097e-01 9.406603794334230884e+00
-4.042127944235575754e+00 8.383301182541615049e+00
-5.316272332820035196e+00 3.310703433865278100e+00
-6.268552033296564296e+00 5.187276790815657179e+00
-6.302373114929638476e+00 4.533269013975797512e-01
-6.300625193534443724e+00 1.315819806828677496e+00
-6.431700121154810823e+00 3.365562211405707327e+00
-6.498584837099792288e+00 5.175016753673550296e-01
-6.549167751598387710e+00 9.333545431106763601e+00
-6.474623235066927940e+00 4.741010827988887399e+00
-6.704378389956579198e+00 2.569855128527320787e+00
-6.548583224518559120e+00 3.802133423922762212e+00
-5.948953727946915571e+00 8.903256367841432262e-01
-6.509702267745115734e+00 1.963199495251975124e+00
-6.630897361832705172e+00 2.046328527350385951e+00
-6.688109130501405986e+00 2.434761605745373370e+00
-6.642888014577639666e+00 1.033611485641550809e+00
-6.658290780551498145e+00 6.875485041453199830e-01
-6.790623989168194541e+00 4.696686769736729161e+00
-6.884076575004534959e+00 4.715267168043847157e+00
-6.199707261046977891e+00 4.002785274566619478e+00
-6.544880934689643937e+00 2.306404046283702325e+00
-6.405453733582270104e+00 1.211850255424245848e+00
-6.830944064523569281e+00 5.569269890437444026e+00
-7.002002981358097955e+00 3.673286566403600517e+00
-7.009409002505964104e+00 1.289808096946393867e+00
-7.053017500359556990e+00 1.182209309745334780e+00
-7.089062523135641669e+00 1.691678777603172978e+00
-6.944839764532096282e+00 9.279616976126354722e-01
-6.793294837374617146e+00 1.952695532860995620e+00
-6.947564220927062273e+00 4.757135308765096049e+00
-7.139689271857876385e+00 3.731931938022850836e+00
-6.541115595437935859e+00 2.526505687817591550e+00
-6.442886327531047286e+00 1.622598775479909605e+00
-3.456621302091029246e+00 4.648608388128481650e+00
-2.955196066308083402e+00 1.556756792811943901e+00
-2.027051713474918859e+00 3.091280161064664078e+00
7.818033268447397433e-01 1.492036723443683766e+00
-2.628096627629397553e+00 7.326552541359692583e+00
-1.317598237214260504e+00 4.293229218428611382e-01
-2.826840167285209926e+00 3.034667344839552694e+00
-1.776980496228556916e+00 3.535672940439333473e-02
-2.466877856990691953e+00 9.695724251717541264e-01
-3.457894536474583447e+00 1.285672553372886284e+01
-5.908260966958684079e+00 1.136860019975661906e+01
-6.861036834588621680e+00 7.674827927154066032e+00
-6.760759408125825765e+00 1.569149408244988386e+00
-6.843056413147404982e+00 1.972994821418676326e+00
-6.964743729613472212e+00 2.955470571451609185e+00
-6.902506382930530648e+00 1.683633257028421371e+00
-6.512770820039417430e+00 9.449287651374390862e+00
-5.608015433570737507e+00 9.615320027983847995e-01
-5.180090063504191988e+00 5.414302091571904008e+00
-4.211258272439625472e+00 3.562579161562546837e+00
-6.263265824341541332e+00 7.896286928793808002e+00
-7.196907175163454795e+00 7.700072610235282333e+00
-7.230323343246682022e+00 6.055120292767381951e-01
-7.249441030702779898e+00 3.186836924059477827e+00
-7.259603307266980998e+00 1.724457155748586157e+00
-7.083568629438152797e+00 2.240344202974100085e+00
-5.859970795583474334e+00 4.774732310871567798e+00
-4.577647087411508053e+00 3.078726061459933216e+00
-6.352572737985753726e+00 5.710670398387660995e+00
-6.689843408998351393e+00 2.551045751769567715e+00
-6.597953361674703032e+00 1.848340549783158204e+00
-6.930935813456446937e+00 2.207434036891434470e+00
-7.307593637582433743e+00 1.182349478508196228e+01
-7.215976473337557096e+00 5.816072765372870990e+00
-7.255045618473461744e+00 3.464852009788016662e+00
-7.142053506467905599e+00 1.217525357152860588e+00
-7.011190673102536408e+00 2.267252324638819871e+00
-7.257086418614083101e+00 3.054723462899419317e+00
-7.377204933319106317e+00 7.440695801678800514e-01
-7.389757754420885227e+00 7.336912432518489791e-01
-7.366228668119667589e+00 1.797365862093312838e+00
-6.850104949899282758e+00 6.432611863419549714e+00
-7.282587535620840491e+00 1.182038352941739534e+00
-7.349388137429552437e+00 2.044979904709142371e+00
-7.397109970935108691e+00 8.008511272912134160e+00
-7.159533393110432797e+00 1.680690813173680631e+00
-7.367144556645747855e+00 4.345620409426460107e+00
-6.632348095740700167e+00 5.501170585571392380e+00
-5.342217963586556095e+00 5.267002858019902867e+00
-5.447119542699427441e+00 7.500991213059458040e-01
-4.956083300946184877e+00 3.161550777158146808e+00
-3.632343051407824319e+00 1.587665244713293733e+00
-4.486301350745126371e+00 1.606843046582989709e+00
-6.762630941777096005e+00 1.027295439223784967e+01
-7.367362357962099040e+00 2.417497827860414006e+00
-7.422726548954656778e+00 1.594362640501736816e+00
-6.898851750990193210e+00 1.728140578888397449e+00
-3.974458735487168326e+00 6.805605616397554236e+00
-3.343604419077756074e+00 2.502584476372214262e+00
-3.776299715851378469e+00 7.247333093970713680e-01
-6.169321649016770159e+00 4.579739979407335682e+00
-7.442414233991234696e+00 6.180723955939562586e+00
-7.281180714920879815e+00 3.060868393122273545e+00
-7.450137729638930395e+00 1.534586607387620427e+00
-7.464178985050263115e+00 1.817554846265902579e+00
-7.449473035851348790e+00 4.076482780306628362e-01
-6.263192678530660196e+00 4.829463472833428028e+00
-6.194751140613430351e+00 4.455741535519003316e-01
-6.460896094843503690e+00 1.839500254934339551e+00
-7.294093795841063432e+00 5.477952811846823700e+00
-7.431342036272639007e+00 4.463115611682324513e+00
-6.662821006554685788e+00 6.239424825707917677e+00
-7.381077445839093087e+00 3.934414651893205495e+00
-7.377941378278368489e+00 1.201893984008432781e-01
-7.231644661962521425e+00 4.889630943258922890e+00
-7.350307705358355648e+00 1.129743079930747740e+00
-7.320264910050313212e+00 1.748754514863727572e+00
-6.895424997623669228e+00 3.551629525786581532e+00
-6.313383713053537960e+00 4.829314194111062886e-01
-6.253565384475189504e+00 8.023571452360872547e-01
-6.672288106264883112e+00 5.956746328804601864e-01
-5.219583624520102383e+00 5.873568855586748683e+00
-4.500806746916383716e+00 1.554234158950222044e-01
-3.271591611732417526e+00 3.413520509765786137e+00
-4.144031003852006734e+00 1.122046981694152734e+01
-4.459612842712734171e+00 4.489511169156043535e-01
-4.994709309154366395e+00 2.616230857391673936e+00
-5.906781305197685406e+00 4.701352902012235546e+00
-6.127669882324485506e+00 8.511047130603779820e+00
-5.558493174896211642e+00 5.149238152191942808e-01
-7.218085321358980622e+00 5.958777320925070953e+00
-7.419638923040865031e+00 1.900310270802226142e+00
-7.431922998973556460e+00 3.627949364879356486e-01
-7.280734078656202257e+00 1.142090563074503429e+01
-6.695582465819887474e+00 5.934334104913441266e+00
-6.120275530505671746e+00 1.372121177482711119e+00
-6.347421946477577848e+00 1.322751403959014027e+00
-6.210706277545444465e+00 1.056466009069788825e+00
-5.913297978725148951e+00 3.115564786521633489e-01
-6.733806616150811664e+00 1.403150550564122634e+00
-7.031058690886700546e+00 1.168545628252286406e+01
-5.586727847104322464e+00 3.407276042068709376e+00
-2.812886825315324746e+00 6.254810626628541925e+00
-4.609024910283530119e-01 1.187896818456281922e+00
2.909329280509198590e+00 6.988282033443851127e-01
3.631077144069072560e+00 2.318867877817306411e+00
3.747908602418002832e+00 6.939873621019274630e-01
1.431178935967625687e+00 2.536741807147580463e+00
7.803602612935276461e-01 1.130539585392803748e+00
-1.093610764062148188e+00 5.015601721225700693e+00
-2.913980748528632425e+00 5.194992286077828147e+00
-3.664464298985296242e+00 3.247596217891394854e+00
-1.622698518167020598e+00 2.130966060237276416e+00
-3.775814975872717305e+00 3.574984777693811289e+00
-4.023707647211690386e+00 1.369425021655102492e+00
-6.888332986694162940e+00 1.017742407398103488e+01
-7.143511172753905569e+00 3.345765681777690403e+00
-6.800967993966697378e+00 2.060407398041245841e+00
-5.607764586713358312e+00 2.455994475104017916e+00
-4.650550703882640136e+00 2.987139527195336597e-01
-1.103577352955323665e+00 3.234053992190481175e+00
-1.666674686767940283e+00 3.360131943093058737e+00
